date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-02-18,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-19,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-20,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-21,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-24,0.0007996767526492476,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-25,0.0018757026409730315,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-26,0.0018757026409730315,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-27,0.001193550880998373,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-28,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-03,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-04,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-05,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-06,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-07,0.0011097340611740947,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-10,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-11,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-12,0.0005721607012674212,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-13,0.0011097340611740947,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-14,0.0011097340611740947,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-17,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-18,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-19,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-20,0.0014482474653050303,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-21,0.002094822935760021,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-24,0.0013288540067151189,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-25,0.002094822935760021,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-03-26,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
