date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2016-11-28,2.95,2.95,2.95,2.95,100,0.4047619047619049,0.19433198380566807,0.057347670250896154,-0.2216358839050131,-0.5287539936102236,-0.5324881141045958,2.714,5.01,,3.784700922673453,4.978838474168516,-1.1941375514950625,-0.9176841382642897,-0.27645341323077277,-0.4047923903373093,-0.09371302143416026,31.055847044883976,5.01,1.8116784889622175,8.633356977924436,1.3866430220755648,1.4464498913870003,0.21573322576954201,0.49459456926581924,0.1676591760223116,30.655974775402665,33.76441628414568,66.2355837158543,16.159695817490498,5.386565272496832,-1450.0,-630.0,2.4375292473489356,1.308090419656688,1.6111224213390671,203.5,-0.3932304436862238,0.4914004914004914,0.0,-0.4111776447105788,,0.0,11.0,,,672.49,665.29,-0.015653897938952777,-0.013347372792122059,-0.015551938443326363,0.11376292727966773,0.42041580270085765,-0.20828851111289104,-0.5169361756612695,-0.525102538008817,,,3.37,4.73,0.4035608308605343,-0.008275060012822744,0.41183589087335704,3.37,3.37,3.37,6.03,0.7893175074183976,0.6793004219535104,0.1100170854648872,3.37,7.58,1.249258160237389,0.4165709940509028,0.8326871661864861
2016-12-01,3.37,3.37,3.37,3.37,100,0.14237288135593218,0.6047619047619048,0.3643724696356274,0.033742331288343586,-0.3724394785847299,-0.46592709984152136,2.7359999999999998,4.863,,3.7209007807236913,4.8596652538597365,-1.1387644731360451,-0.9619002052386408,-0.17686426789740428,-0.33791230656855936,-0.052481978604571,34.96334639655916,4.863,1.8199019638141885,8.502803927628378,1.2231960723716235,1.4969376630180453,0.2949065348455721,0.4892663857468322,0.14518290378244278,30.205442777399803,37.82573659831872,62.17426340168128,24.14448669201521,13.434727503168569,-1350.0,-670.0,2.509661541550197,1.1197587895199597,0.8730033832542635,204.0,-0.395456972340976,0.49019607843137253,0.0,-0.3070121324285421,,3.0,12.0,,,670.69,666.54,0.0022102936532995,-0.01716358488896752,-0.0016326408339949472,0.12181597675389469,0.14016258770263268,0.050905916177311106,-0.4642944590075264,-0.46505372470848694,,,3.68,4.73,0.28532608695652173,0.01824872560552593,0.2670773613509958,3.68,3.68,3.68,6.08,0.6521739130434783,0.809730642777426,-0.15755672973394774,3.68,7.51,1.0407608695652173,,
2016-12-05,3.68,3.68,3.68,3.68,200,0.09198813056379818,0.24745762711864394,0.7523809523809524,0.31899641577060933,-0.19650655021834063,-0.33333333333333326,2.9140000000000006,4.771,,3.7146083529200467,4.772282642462719,-1.0576742895426725,-0.9810550220994473,-0.07661926744322523,-0.2874114917235523,-0.020820453109572073,37.76696876456628,4.771,1.831412742005185,8.43382548401037,1.1081745159896301,1.5354539861707694,0.3510712556791702,0.47646164390777274,0.1294732728010252,29.374311944963416,40.71519443835481,59.28480556164519,30.038022813688215,23.447401774397974,-1150.0,-695.0,2.507030838936914,0.931823255828347,0.5397229650941167,209.0,-0.03437033527005205,0.9569377990430622,0.0,-0.22867323412282536,,0.0,12.0,0.0,0.0,663.06,660.21,-0.0074119734191296915,-0.007635767860632137,-0.02066336369300137,0.11700426107044748,0.09940010398292787,0.32663218363124147,-0.3126699696403319,-0.31926710188172447,,,4.21,6.15,0.46080760095011897,0.09562874614034045,0.3651788548097785,4.21,4.21,4.21,6.08,0.4441805225653206,0.5576073136768178,-0.11342679111149723,4.21,7.51,0.7838479809976246,0.5001210873645336,0.283726893633091
2016-12-06,4.21,4.21,4.21,4.21,100,0.1440217391304348,0.24925816023738867,0.42711864406779654,0.7044534412955463,0.08226221079691509,-0.2373188405797101,3.2620000000000005,4.7055,,3.7908224524708087,4.73063207635437,-0.9398096238835612,-0.9728059424562702,0.032996318572709016,-0.22323268975856558,0.007837605361688602,42.343226966834294,4.7055,1.8266347400846765,8.358769480169354,1.0522305198306467,1.5527656912843921,0.4321840336868565,0.48028581220007466,0.11408214066510088,27.934982789179298,45.38814811800712,54.611851881992884,50.72115384615385,34.96788778395242,-1050.0,-715.0,2.565248217048585,0.7706994993519559,0.05370794937659138,210.0,-0.4208546590781628,0.47619047619047616,0.0,-0.10530230581234723,,1.0,12.0,,,660.68,651.49,-0.013207918692537235,-0.010284689940145197,-0.03691275167785235,0.12334264972009247,0.15722965782297205,0.7147381312356915,-0.20040608890185774,-0.20808715851133663,,,4.84,5.26,0.08677685950413228,,,4.84,4.84,4.84,6.08,0.25619834710743805,0.5465722464969112,-0.2903738993894731,4.84,8.21,0.6962809917355375,0.47657073979207465,0.21971025194346283
2016-12-12,4.84,4.84,4.84,4.84,100,0.14964370546318295,0.31521739130434767,0.4362017804154301,1.3047619047619046,0.46223564954682783,-0.23296354992076063,3.8099999999999996,4.632,,3.952234382859915,4.738733404031824,-0.7864990211719087,-0.935544558199398,0.14904553702748924,-0.16249979776279105,0.030794532443696124,47.30365780856265,4.632,1.7878378591265816,8.207675718253164,1.0563242817468366,1.543901432751798,0.5290854115962191,0.4909796827572122,0.10144208321430005,25.995843272489548,50.393514777761396,49.60648522223861,83.79204892966361,54.85040852983523,-950.0,-735.0,2.57023509240687,0.7654187245732278,0.027160609383359128,210.0,-0.4208546590781628,0.47619047619047616,0.0,0.04490500863557867,,0.0,12.0,,,663.7,659.7,-0.005082419654033554,-0.0007724814831644444,-0.019835079117450305,0.11699669241562995,0.1547261251172165,1.305534386245069,-0.21312847080331032,-0.2174414389482613,,,4.73,5.26,0.11205073995771664,0.6970747957833252,-0.5850240558256086,4.73,4.73,4.73,6.12,0.2938689217758985,0.54212872115487,-0.24825979937897147,4.73,8.98,0.8985200845665962,0.48859885304005246,0.4099212315265437
2016-12-14,4.73,4.73,4.73,4.73,100,-0.022727272727272596,0.12351543942992893,0.28532608695652173,0.6033898305084746,0.2480211081794197,-0.3484848484848484,4.1659999999999995,4.5055,,4.071890631650698,4.738086485214652,-0.6661958535639538,-0.8816748172723092,0.2154789637083554,-0.1408447893369881,0.045555806280836234,46.55059513138041,4.5055,1.678252458895704,7.862004917791408,1.1489950822085917,1.4899589025819149,0.5334425251114666,0.46376684827455417,0.0980479594660791,24.204747707815987,49.539747316470155,50.46025268352985,95.98540145985405,76.83286807855717,-1050.0,-805.0,2.507224913870059,0.9554581190502579,0.5718031453925326,170.0,-0.34071217769537554,0.5882352941176471,0.0,0.04982798801464905,,2.0,12.0,,,657.39,665.14,0.016008309656921238,0.017765060517497266,-0.014023124814705024,0.1339685213588153,-0.038735582384193834,0.5856247699909773,-0.3344617236701434,-0.33921862884186593,,,4.73,6.03,0.2748414376321353,0.6799516728070045,-0.4051102351748692,4.73,4.73,4.73,5.93,0.2536997885835093,0.4631654311412081,-0.20946564255769884,4.73,10.32,1.1818181818181817,0.46780424503676743,0.7140139367814142
2016-12-16,4.73,4.73,4.73,4.73,200,0.0,-0.022727272727272596,0.12351543942992893,0.4035608308605343,0.4509202453987733,-0.3880983182406209,4.438,4.3555,,4.17313822678136,4.737487486309862,-0.5643492595285027,-0.818209705723548,0.25386044619504533,-0.11931273985803438,0.05367028460783199,46.55059513138041,4.3555,1.4994226081711384,7.354345216342277,1.3566547836577234,1.3770383268705209,0.5624407018340183,0.43064064482637177,0.0910445337899306,22.54158754061911,49.53974731647015,50.46025268352985,95.98540145985405,91.92095061645723,-1050.0,-880.0,2.4921079155516757,1.035390650760906,0.7707351082272421,175.0,0.1220257437250904,1.1428571428571428,0.0,0.0859832395821376,,4.0,12.0,,,670.43,675.16,0.013875540605478243,0.018233369025894675,0.002836984775343332,0.1434563457139025,-0.013875540605478243,0.3853274618346396,-0.39093530301596424,-0.3898293630480152,,,6.15,6.08,-0.011382113821138296,0.6622937648052973,-0.6736758786264356,6.15,6.15,6.15,6.24,0.014634146341463428,0.4001690054996052,-0.3855348591581418,6.15,8.77,0.4260162601626014,0.3427764001828584,0.08323985997974304
2017-03-30,6.15,6.15,6.15,6.15,500,0.3002114164904861,0.3002114164904861,0.27066115702479343,0.6711956521739131,1.2043010752688175,-0.06534954407294824,4.932,4.3340000000000005,,4.477270807276535,4.842118042879502,-0.3648472356029666,-0.7275372116994318,0.36268997609646514,-0.05932475375657993,0.05897397985308376,56.83794555613333,4.3340000000000005,1.4686133811040594,7.271226762208119,1.3967732377918818,1.3554345926202669,0.8091351378391339,0.5013091701959167,0.08151368621071815,22.32422244223917,59.74923808164996,40.25076191835002,100.0,97.32360097323603,-550.0,-915.0,2.671448526180826,0.8016108850908757,-0.1112609040635844,185.0,1.4591269250477181,2.7027027027027026,0.0,0.4190124596215965,,3.0,3.0,,,721.87,723.86,0.004705261842963493,0.005975874145311089,0.02310921400404231,0.07303526747074005,0.2955061546475226,0.665219778028602,-0.08845875807699055,-0.08646071882277184,,,5.26,6.08,0.15589353612167312,,,5.26,5.26,5.26,6.24,0.1863117870722435,,,5.26,7.51,0.4277566539923954,,
2018-01-23,5.26,5.26,5.26,5.26,500,-0.1447154471544716,0.11205073995771664,0.11205073995771664,0.24940617577197144,1.1295546558704452,-0.23099415204678364,5.142,4.255,,4.597690683080145,4.873072261925465,-0.27538157884531955,-0.6371060851286093,0.3617245062832898,-0.05235391232800752,0.06876891754435167,50.303014405932686,4.255,1.3655979989502198,6.98619599790044,1.5238040020995602,1.2837584008932739,0.6839853311099928,0.5290728008962085,0.10058418267988754,21.096776680409697,52.56999088831326,47.43000911168672,78.02469135802467,91.33669760595957,-1050.0,-980.0,2.7232520064466788,0.8933444751573155,-0.10475089017648886,205.0,1.3059450684919771,2.4390243902439024,0.0,0.23619271445358403,,1.0,1.0,,,,,,,,,,,,,,,5.26,6.08,0.15589353612167312,-0.08559975056790337,0.24149328668957648,5.26,5.26,5.26,6.24,0.1863117870722435,-0.20832925036746686,0.39464103743971035,5.26,6.81,0.2946768060836502,-0.11207518596053623,0.40675199204418644
2018-01-26,5.26,5.26,5.26,5.26,1520,0.0,-0.1447154471544716,0.11205073995771664,0.08677685950413228,1.5047619047619047,-0.28532608695652184,5.226,4.15,,4.699584424144739,4.901733575856912,-0.20214915171217296,-0.5501146984453221,0.34796554673314917,-0.03843139766391121,0.0661531457667584,50.303014405932686,4.15,1.1827888542272509,6.515577708454503,1.7844222915454986,1.1400374498575914,0.7346149940525929,0.4912818865464793,0.09339959820275272,19.957005615853756,52.56999088831326,47.43000911168672,78.02469135802467,85.34979423868312,-1050.0,-1050.0,2.708426176452956,0.9771946236120306,0.07170569725859673,276.0,3.3713903489080788,5.507246376811594,0.0,0.2674698795180721,,4.0,1.0,,,1122.55,1115.64,0.010021999511122148,0.07823599338932441,0.15499052726388052,0.16349439374646083,-0.010021999511122148,0.008540866114807866,-0.44031661422040236,-0.38122963247455555,,,6.03,6.12,0.014925373134328401,-0.1070928419810282,0.1220182151153566,6.03,6.03,6.03,7.49,0.24212271973466004,-0.12868932594660765,0.3708120456812677,6.03,7.72,0.28026533996683245,-0.12350158979011239,0.40376692975694484
2018-03-12,6.03,6.03,6.03,6.03,100,0.14638783269961997,0.14638783269961997,-0.019512195121951237,0.2748414376321353,1.0440677966101695,-0.036741214057507965,5.486,4.1385000000000005,,4.904263743507086,4.985308866534178,-0.08104512302709121,-0.45630078336167595,0.37525566033458474,-0.013440318909965375,0.06223145279180509,55.443284073181715,4.1385000000000005,1.162131775298265,6.462763550596531,1.8142364494034706,1.1232396040094381,0.9069030810887472,0.5111903232217309,0.08477451463046946,19.627659704080873,57.67308142551667,42.32691857448331,97.03703703703702,84.36213991769546,-950.0,-1110.0,2.70101459782866,0.7716080149907818,-0.27717925350463524,276.0,-0.47698127122815265,0.36231884057971014,0.0,0.4570496556723449,,0.0,3.0,,,1135.37,1126.29,0.002563623254199232,0.030005121264220502,0.07397659982263916,0.3082589417405462,0.14382420944542074,0.2448363163679148,-0.11071781388014712,-0.10309145832267808,,,6.08,5.93,-0.024671052631578982,-0.17853703471088223,0.15386598207930324,6.08,6.08,6.08,7.58,0.24671052631578938,-0.20438805845161834,0.4510985847674077,6.08,8.7,0.43092105263157876,-0.17065695264414027,0.601578005275719
2018-04-06,6.08,6.08,6.08,6.08,100,0.008291873963515828,0.15589353612167312,0.15589353612167312,0.2854122621564481,0.804154302670623,0.13221601489757906,5.756,4.174,,5.085146244505996,5.066397098642757,0.018749145863238503,-0.3612907975166931,0.3800399433799316,0.0030837410959273855,0.06250656963485716,55.76324948702167,4.174,1.21152535434077,6.59705070868154,1.7509492913184603,1.161020943306919,0.8933058423356554,0.4782481572773215,0.0786592363942963,19.366993648912885,57.989167465864504,42.01083253413547,98.2716049382716,91.1111111111111,-850.0,-1115.0,2.6399816269961667,0.7211349197194749,-0.19490088488408025,231.0,-0.3985057420963917,0.4329004329004329,0.0,0.456636320076665,,4.0,4.0,,,1194.15,1199.96,0.005690723031923417,0.021712105989135422,0.06814075003783127,0.11975339892123872,0.002601150931592411,0.2637001561673127,0.0640752648597478,0.059987660668763265,,,6.08,6.24,0.026315789473684292,-0.0403698991701954,0.06668568864387969,6.08,6.08,6.08,7.51,0.23519736842105265,,,6.08,9.75,0.6036184210526316,-0.062396749140762986,0.6660151701933946
2018-05-02,6.08,6.08,6.08,6.08,2100,0.0,0.008291873963515828,0.15589353612167312,-0.011382113821138296,0.6521739130434783,0.32751091703056767,5.742,4.2490000000000006,,5.23820066842815,5.14147879503959,0.0967218733885602,-0.26968826333564244,0.36641013672420264,0.015908202859960557,0.06026482511911228,55.76324948702167,4.2490000000000006,1.2823411977193993,6.813682395438799,1.684317604561202,1.2071934080672149,0.8569642781609862,0.4440875746146557,0.07304071950898942,19.12494659768547,57.989167465864504,42.01083253413546,98.2716049382716,97.86008230452676,-850.0,-1115.0,2.5682550446928003,0.6942313470302124,-0.05764665214848431,331.0,3.3402151285726545,6.3444108761329305,0.0,0.4309249235114143,,2.0,5.0,0.0,0.0,1053.26,1029.08,-0.02016643497800552,-0.08106370439162036,-0.12378454779217696,0.2778164232330134,0.02016643497800552,0.06968159057048207,0.45129546482274463,0.5150507945113312,,,6.08,6.24,0.026315789473684292,-0.04751244513829567,0.07382823461197996,6.08,6.08,6.08,7.51,0.23519736842105265,-0.0268736437990319,0.26207101222008455,6.08,8.35,0.3733552631578947,-0.026785275953145393,0.4001405391110401
2018-05-03,6.08,6.08,6.08,6.08,400,0.0,0.0,0.008291873963515828,0.15589353612167312,0.4441805225653206,0.5629820051413881,5.906000000000001,4.3585,,5.367708257900743,5.2109988842959165,0.1567093736048264,-0.1844087359475487,0.3411181095523751,0.025774568027109604,0.05610495222900906,55.76324948702167,4.3585,1.3421791981699025,7.042858396339805,1.6741416036601953,1.231780840353243,0.8206539041782408,0.4123670335707517,0.06782352525834733,18.900188621545723,57.989167465864504,42.01083253413547,97.8125,98.11856995884773,-850.0,-1110.0,2.4852658401624073,0.6891506779425205,0.13163091101364294,346.0,0.10247427969406421,1.1560693641618498,0.0,0.3949753355512218,,3.0,5.0,,,1018.47,1026.46,-0.0025459633847707552,-0.046731922955478344,-0.14219336291690687,0.2618985043842253,0.0025459633847707552,0.20262545907715146,0.705175368058295,0.8220679784621283,,,6.12,6.24,0.019607843137254832,-0.10637720215590052,0.12598504529315535,6.12,6.12,6.12,8.21,0.34150326797385633,-0.014560373260397386,0.3560636412342537,6.12,8.35,0.3643790849673201,-0.011453221784249012,0.3758323067515691
2018-06-04,6.12,6.12,6.12,6.12,200,0.006578947368421018,0.006578947368421018,0.006578947368421018,0.16349809885931577,0.2644628099173554,0.8489425981873111,6.078,4.4990000000000006,,5.483445448992937,5.278332300273997,0.20511314871894015,-0.10650435901425093,0.3116175077331911,0.03351522037891179,0.05091789342045606,56.078395701710534,4.4990000000000006,1.3733589249872402,7.245717849974481,1.7522821500255201,1.221034829950869,0.7950794527393958,0.385769388315698,0.06303421377707484,18.735934344000967,58.30031436795955,41.69968563204043,98.92086330935251,98.3349894158747,-650.0,-1080.0,2.393395297376194,0.7026989675254262,0.37236803141019537,341.0,-0.26709881008971614,0.5865102639296188,0.0,0.36030228939764375,,0.0,6.0,,,994.48,1013.78,0.021060158933193573,0.08803863697343695,-0.045638544235874434,0.3119635775935737,-0.014481211564772556,0.07545946188587882,0.8945811424231855,0.9373609307250617,,,5.93,7.49,0.26306913996627324,0.03331000553599961,0.22975913443027363,5.93,5.93,5.93,8.98,0.5143338954468804,0.02216488922778037,0.4921690062191,5.93,9.12,0.5379426644182124,0.03222369616762588,0.5057189682505865
2018-06-20,5.93,5.93,5.93,5.93,500,-0.03104575163398704,-0.024671052631578982,-0.024671052631578982,-0.016583747927031545,0.2536997885835093,0.5646437994722955,6.058,4.606,,5.55214614914787,5.3266039817351825,0.22554216741268718,-0.04009505372886331,0.2656372211415505,0.03803409231242617,0.04479548417226821,54.10661971662753,4.606,1.3983501556815945,7.402700311363189,1.809299688636811,1.2143726927326048,0.7367075218285805,0.3717858605788625,0.06269576063724494,18.279390136061924,56.17215771642718,43.82784228357281,91.09311740890685,95.9421602394198,-1150.0,-1080.0,2.3735856392487467,0.8907473694646746,0.7222790184609369,361.0,0.2643305703853372,1.3850415512465375,0.0,0.28745115067303506,,2.0,6.0,,,957.37,980.95,0.01952897646961005,-0.04811116609899757,-0.008079357696119116,0.28934211687963,-0.05057472810359709,0.031527418171966026,0.5727231571684146,0.5773880820124695,,,6.24,7.58,0.21474358974358965,-0.06103731815306768,0.2757809078966573,6.24,6.24,6.24,10.32,0.6538461538461537,-0.027454933586337882,0.6813010874324916,6.24,8.49,0.36057692307692313,-0.01857012966476923,0.37914705274169236
2018-09-25,6.24,6.24,6.24,6.24,100,0.05227655986509294,0.019607843137254832,0.026315789473684292,0.026315789473684292,0.3192389006342493,0.914110429447853,6.090000000000001,4.755000000000001,,5.657969818509736,5.394262946051095,0.26370687245864133,0.02066533150863762,0.24304154095000371,0.042260716740166876,0.03894896489583393,56.776980093469106,4.755000000000001,1.4061238247488441,7.5672476494976895,1.9427523505023125,1.182859158568954,0.7640236894260083,0.3673725848232295,0.05887381167038934,18.232836301850675,58.81381822855221,41.18618177144778,100.0,96.67132690608646,-1050.0,-1070.0,2.2850336731458043,0.8758606112940717,0.9488019706218215,361.0,-0.4963329415149137,0.2770083102493075,0.0,0.3123028391167191,,1.0,9.0,,,1011.84,1010.74,-0.0005438598226027436,0.01736303334708955,0.018973304298733895,0.12406750923968018,0.052820419687695686,0.00895275612659474,0.8951371251491191,0.8784696531035816,,,6.24,7.51,0.20352564102564097,,,6.24,6.24,6.24,8.77,0.40544871794871784,0.03205919931856882,0.373389518630149,6.24,7.23,0.15865384615384626,0.05883730834752976,0.0998165378063165
2018-10-12,6.24,6.24,6.24,6.24,20,0.0,0.05227655986509294,0.019607843137254832,0.026315789473684292,0.014634146341463428,1.2365591397849465,6.122,4.9275,,5.7475129233543925,5.456910135232495,0.2906027881218973,0.07465282283128956,0.21594996529060778,0.04657095963491944,0.0346073662324692,56.7769800934691,4.9275,1.3633429309489318,7.654185861897863,2.2008141381021367,1.1067218110189194,0.7406767897873019,0.34113168590728454,0.054668539408218676,18.189607741511658,58.81381822855221,41.18618177144778,100.0,97.0310391363023,-1050.0,-1055.0,2.1843555321941546,0.970946451420337,1.3199758516037978,357.0,-0.6379611199794939,0.056022408963585436,0.0,0.26636225266362246,,4.0,10.0,,,939.2,970.08,0.02557379822178052,-0.03799125338410725,-0.021445719934633956,0.22032467952629292,-0.02557379822178052,0.06430704285779154,1.2580048597195805,1.2855749398342495,,,6.24,7.51,0.20352564102564097,0.12456315526709938,0.07896248575854159,6.24,6.24,6.24,7.51,0.20352564102564097,0.1201606680887759,0.08336497293686507,6.24,8.07,0.29326923076923084,0.12311078836291012,0.17015844240632072
2018-10-30,6.24,6.24,6.24,6.24,400,0.0,0.0,0.05227655986509294,0.026315789473684292,0.1863117870722435,1.526315789473684,6.154000000000001,5.116,,5.823280165915255,5.51491679188194,0.3083633740333154,0.12139493307169473,0.18696844096162063,0.04941720737713387,0.029962891179746896,56.7769800934691,5.116,1.2625804820621191,7.6411609641242375,2.5908390358757614,0.9871622220970437,0.7225600696290306,0.31676513691390706,0.050763643736203054,18.14946693548257,58.8138182285522,41.186181771447785,100.0,100.0,-1050.0,-1035.0,2.1067956078641528,1.0451632264581605,1.6709155975568843,372.0,0.05335246444005884,1.075268817204301,0.0,0.21970289288506661,,1.0,10.0,,,881.32,888.69,-0.00014626133525352802,-0.05426315341392807,-0.1277005074647375,0.23589608173331209,0.00014626133525352802,0.08057894288761236,1.6540162969384216,1.8961564360551986,,,7.49,8.21,0.09612817089452608,-0.0070016516197018985,0.10312982251422798,7.49,7.49,7.49,6.81,-0.09078771695594134,0.009960381392426942,-0.10074809834836829,7.49,8.35,0.11481975967957259,-0.0033944331296673624,0.11821419280923995
